Text_Title,Feature_Name,Value
3_174_1535.txt,Number of POS Feature: Noun Tokens,96
3_173_1534.txt,Number of POS Feature: Noun Tokens,122
3_173_1534.txt,Number of POS Feature: Adjective and Adverb Tokens,45
3_173_1534.txt,Number of POS Feature: Adjective Tokens,22
3_173_1534.txt,Number of Sentences,39
3_173_1534.txt,Number of Syntactic Constituents: Passive Sentences,4
3_173_1534.txt,Number of Tokens,469
3_176_1537.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.363636363636364
3_176_1537.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.181818181818182
3_176_1537.txt,Lexical Richness: Type Token Ratio (Corrected TTR),6.53845892291947
3_176_1537.txt,Lexical Richness: Type Token Ratio (TTR),0.497109826589595
3_176_1537.txt,Number of Tokens with More Than 2 Syllables,198
3_176_1537.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
3_176_1537.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0
3_176_1537.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.060693641618497
3_177_1538.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1653.18595505618
3_177_1538.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),2201.6011235955
3_177_1538.txt,Lexical Sophistication Feature: Imageability (AW Token),4.60063829787234
3_177_1538.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.71264705882353
3_177_1538.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.756
3_177_1538.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.19829787234043
3_177_1538.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.191542288557214
3_177_1538.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.032338308457711
3_177_1538.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.23134328358209
3_177_1538.txt,Lexical Variation Feature: Lexical,0.797570850202429
3_177_1538.txt,Lexical Variation Feature: Corrected Verb Variation 1,2.5298221281347
3_177_1538.txt,Mean Sentence Length in Tokens,21.1578947368421
3_177_1538.txt,Mean Token Length in Syllables,2.17164179104478
3_177_1538.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.007462686567164
3_174_1535.txt,Number of POS Feature: Adjective and Adverb Tokens,56
3_174_1535.txt,Number of POS Feature: Adjective Tokens,39
3_174_1535.txt,Number of Sentences,23
3_174_1535.txt,Number of Syntactic Constituents: Passive Sentences,5
3_174_1535.txt,Number of Tokens,370
3_174_1535.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.95652173913043
3_174_1535.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.038648286276745
3_174_1535.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.761904761904762
3_174_1535.txt,Syntactic Complexity Feature: Mean Length of Clause,8.80952380952381
3_174_1535.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_174_1535.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,4.2
3_174_1535.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.55
3_174_1535.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.8
3_174_1535.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.1
3_174_1535.txt,Syntactic Complexity Feature: Dependent clause ratio,0.261904761904762
3_174_1535.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.95
3_174_1535.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.6
3_174_1535.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.4
3_174_1535.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.3
3_174_1535.txt,Lexical Richness: Type Token Ratio (Corrected TTR),6.24932428779737
3_174_1535.txt,Lexical Richness: Type Token Ratio (TTR),0.459459459459459
3_174_1535.txt,Number of Tokens with More Than 2 Syllables,199
3_174_1535.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
3_174_1535.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.002702702702703
3_174_1535.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.1
3_176_1537.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1936.14954189189
3_176_1537.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),2564.87837837838
3_176_1537.txt,Lexical Sophistication Feature: Imageability (AW Token),4.12595238095238
3_176_1537.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.13384615384615
3_176_1537.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.675
3_176_1537.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.6734375
3_176_1537.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.173410404624277
3_177_1538.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0
3_177_1538.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0
3_177_1538.txt,Number of Clitic Feature per VP - All,0
3_177_1538.txt,Number of Morphological Features: Conditional Verb per VP,0
3_177_1538.txt,Number of Morphological Features: Imperfect Verb per VP,0.095238095238095
3_177_1538.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0.047619047619048
3_177_1538.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_177_1538.txt,Number of Morphological Features: Preterite Verb per VP,0.095238095238095
3_177_1538.txt,Number of Morphological Features: Subjunctive Verb per VP,0.142857142857143
3_177_1538.txt,Number of POS Feature: Verb Tokens (including Modals),24
3_177_1538.txt,Number of POS Feature: Noun Tokens,156
3_177_1538.txt,Number of POS Feature: Adjective and Adverb Tokens,67
3_177_1538.txt,Number of POS Feature: Adjective Tokens,51
3_177_1538.txt,Number of Sentences,19
3_177_1538.txt,Number of Syntactic Constituents: Passive Sentences,0
3_177_1538.txt,Number of Tokens,402
3_177_1538.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.10526315789474
3_177_1538.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.043482837896379
3_177_1538.txt,Syntactic Complexity Feature: Complex Nominals per Clause,1.12
3_177_1538.txt,Syntactic Complexity Feature: Mean Length of Clause,16.08
3_177_1538.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_177_1538.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,3.88235294117647
3_177_1538.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.176470588235294
3_177_1538.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.41176470588235
3_177_1538.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,1.47058823529412
3_177_1538.txt,Syntactic Complexity Feature: Dependent clause ratio,0.12
3_177_1538.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.23529411764706
3_177_1538.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.64705882352941
3_177_1538.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,1
3_177_1538.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.117647058823529
3_177_1538.txt,Lexical Richness: Type Token Ratio (Corrected TTR),8.49941467109611
3_177_1538.txt,Lexical Richness: Type Token Ratio (TTR),0.599502487562189
3_177_1538.txt,Number of Tokens with More Than 2 Syllables,241
3_177_1538.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
3_177_1538.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.004975124378109
3_177_1538.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.101990049751244
3_178_1539.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),2461.57013043478
3_178_1539.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3491.15217391304
3_176_1537.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.03757225433526
3_176_1537.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.225433526011561
3_176_1537.txt,Lexical Variation Feature: Lexical,0.71978021978022
3_176_1537.txt,Lexical Variation Feature: Corrected Verb Variation 1,3
3_176_1537.txt,Mean Sentence Length in Tokens,15.7272727272727
3_176_1537.txt,Mean Token Length in Syllables,2.07514450867052
3_176_1537.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.002890173410405
3_176_1537.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.005780346820809
3_176_1537.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.111111111111111
3_176_1537.txt,Number of Clitic Feature per VP - All,0
3_176_1537.txt,Number of Morphological Features: Conditional Verb per VP,0
3_176_1537.txt,Number of Morphological Features: Imperfect Verb per VP,0
3_176_1537.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
3_176_1537.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_176_1537.txt,Number of Morphological Features: Preterite Verb per VP,0
3_176_1537.txt,Number of Morphological Features: Subjunctive Verb per VP,0.035714285714286
3_176_1537.txt,Number of POS Feature: Verb Tokens (including Modals),36
3_176_1537.txt,Number of POS Feature: Noun Tokens,111
3_176_1537.txt,Number of POS Feature: Adjective and Adverb Tokens,35
3_176_1537.txt,Number of POS Feature: Adjective Tokens,31
3_176_1537.txt,Number of Sentences,22
3_176_1537.txt,Number of Syntactic Constituents: Passive Sentences,0
3_176_1537.txt,Number of Tokens,346
3_176_1537.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.681818181818182
3_176_1537.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.005504051120231
3_176_1537.txt,Syntactic Complexity Feature: Complex Nominals per Clause,1
3_176_1537.txt,Syntactic Complexity Feature: Mean Length of Clause,11.1612903225806
3_176_1537.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_176_1537.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,4.18181818181818
3_176_1537.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.272727272727273
3_176_1537.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.04545454545455
3_176_1537.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,1.40909090909091
3_176_1537.txt,Syntactic Complexity Feature: Dependent clause ratio,0.193548387096774
3_176_1537.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.27272727272727
3_176_1537.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.40909090909091
3_178_1539.txt,Lexical Sophistication Feature: Imageability (AW Token),4.08825
3_178_1539.txt,Lexical Sophistication Feature: Concreteness (AW Type),3.93136363636364
3_178_1539.txt,Lexical Sophistication Feature: Familiarity (AW Type),NaN
3_178_1539.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.64861111111111
3_178_1539.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.130057803468208
3_178_1539.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.03757225433526
3_178_1539.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.26878612716763
3_178_1539.txt,Lexical Variation Feature: Lexical,0.67487684729064
3_178_1539.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.64424036046994
3_178_1539.txt,Mean Sentence Length in Tokens,23.0666666666667
3_178_1539.txt,Mean Token Length in Syllables,2.03179190751445
3_178_1539.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.020231213872832
3_178_1539.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.031791907514451
3_178_1539.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0
3_178_1539.txt,Number of Clitic Feature per VP - All,0
3_178_1539.txt,Number of Morphological Features: Conditional Verb per VP,0
3_178_1539.txt,Number of Morphological Features: Imperfect Verb per VP,0.03125
3_178_1539.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0.03125
3_178_1539.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_178_1539.txt,Number of Morphological Features: Preterite Verb per VP,0.03125
3_178_1539.txt,Number of Morphological Features: Subjunctive Verb per VP,0.21875
3_178_1539.txt,Number of POS Feature: Verb Tokens (including Modals),56
3_178_1539.txt,Number of POS Feature: Noun Tokens,93
3_185_1546.txt,Lexical Sophistication Feature: Familiarity (AW Type),3.03
3_185_1546.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),5.08411764705882
3_185_1546.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.137640449438202
3_99_848.txt,Syntactic Complexity Feature: Mean Length of Clause,7.05
3_185_1546.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.02247191011236
3_185_1546.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.247191011235955
3_185_1546.txt,Lexical Variation Feature: Lexical,0.605128205128205
3_185_1546.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.32652814112315
3_99_848.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_185_1546.txt,Mean Sentence Length in Tokens,17.8
3_185_1546.txt,Mean Token Length in Syllables,2
3_99_848.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,5.56
3_185_1546.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.00561797752809
3_185_1546.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.036516853932584
3_99_848.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,1.04
3_185_1546.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0
3_99_848.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.04
3_185_1546.txt,Number of Clitic Feature per VP - All,0
3_185_1546.txt,Number of Morphological Features: Conditional Verb per VP,0
3_99_848.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,3.2
3_185_1546.txt,Number of Morphological Features: Imperfect Verb per VP,0
3_185_1546.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0.026315789473684
3_99_848.txt,Syntactic Complexity Feature: Dependent clause ratio,0.325
3_185_1546.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_185_1546.txt,Number of Morphological Features: Preterite Verb per VP,0
3_99_848.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,2.84
3_185_1546.txt,Number of Morphological Features: Subjunctive Verb per VP,0.052631578947368
3_185_1546.txt,Number of POS Feature: Verb Tokens (including Modals),56
3_185_1546.txt,Number of POS Feature: Noun Tokens,99
3_185_1546.txt,Number of POS Feature: Adjective and Adverb Tokens,40
3_185_1546.txt,Number of POS Feature: Adjective Tokens,26
3_185_1546.txt,Number of Sentences,20
3_185_1546.txt,Number of Syntactic Constituents: Passive Sentences,6
3_185_1546.txt,Number of Tokens,356
3_185_1546.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.65
3_185_1546.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.026257426783743
3_185_1546.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.875
3_185_1546.txt,Syntactic Complexity Feature: Mean Length of Clause,8.9
3_185_1546.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_185_1546.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,4.55
3_185_1546.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.3
3_185_1546.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.25
3_185_1546.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2
3_185_1546.txt,Syntactic Complexity Feature: Dependent clause ratio,0.15
3_185_1546.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.9
3_185_1546.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.75
3_185_1546.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.25
3_185_1546.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.3
